,Recall,PositiveRating,PerfRatio,Impact
00017-FOX_31-Jeremy_Hubbard.png.jpg,0.39421510451677444,0.40128941157776016,6.5393938452176705,40.02817276120175
00294-WOAI-John_Gerard.png.jpg,0.3378658010206282,0.3434887983593824,6.187447999467638,38.13994257575834
01321-WBBH-Robert_Van_Winkle.png.jpg,0.4187561731009831,0.4454678625936999,6.902777251911685,41.94820115807325
01112-WTVF-Dave_Nichols.png.jpg,0.3879552011224515,0.4282525367138163,6.62540169417771,40.49429056013233
00360-WTOL-Ashley_James.png.jpg,0.3911575422252632,0.38289650234006517,6.837000055758947,42.26980291241044
01033-WPVI-Karen_Rogers.png.jpg,0.4343949583947464,0.47064159387268295,7.318453623216323,45.15733947267662
00530-KFSN-Christine_Park.png.jpg,0.4518113464841689,0.42181213562130365,6.550819018086847,40.133332986445126
00245-WBRZ-Brittany_Weiss.png.jpg,0.40455581929229734,0.4863244470118638,7.254643353119452,44.52410164229015
00706-KSAZ-Dave_Munsey.png.jpg,0.4006453979557292,0.46424924741993184,6.911050963037703,42.53700547738327
01328-WBZ-Todd_Gutner.png.jpg,0.4459458344411946,0.4796842519083933,7.227732332849739,44.63466878277915
01167-WVTM-Stephanie_Walker.png.jpg,0.4347781430706603,0.4475073373097928,6.8256265143482775,42.258665740477475
01006-WPLG-Kristi_Krueger.png.jpg,0.44031726330957477,0.47630981573712444,7.3360234949022365,45.3581698698592
01255-KOLD-Aaron_Pickering.png.jpg,0.4164844303426607,0.45413778394808385,7.1966065508907295,44.33684361578252
00592-KITV-Paula_Akana.png.jpg,0.4306290508826006,0.49368021960819025,7.239507271682825,44.5681169145751
01155-WVEC-Janet_Roach.png.jpg,0.42820090262809496,0.40952050146220415,6.856084528278208,41.652082252875395
01215-KFOR-Ali_Meyer.png.jpg,0.34994800315344876,0.44583664444161203,7.030969084857851,43.34265349836131
01248-KOCO-Maggie_Stokes.png.jpg,0.46225387918000516,0.5057921671969041,7.087730300384098,43.35708437342169
00104-KOCO-Wendell_Edwards.png.jpg,0.40973956800077627,0.346242062948793,6.246455052558748,37.92208466542421
00977-WOFL-LuAnne_Sorrell.png.jpg,0.4412049266327185,0.41986583339671407,6.893288086936203,42.396952151156746
01093-WTMJ-John_Malan.png.jpg,0.4337672117239414,0.36154678594753453,6.400704777173305,39.44444039934524
01125-WTVR-Julie_Bragg.png.jpg,0.4307713486607392,0.4018187167622254,6.716989007095196,41.176814194694735
00431-CSN_Philadelphia-Jim_Salisbury.png.jpg,0.41372779385028335,0.40669705248831495,6.687060062831877,40.94116012085897
00639-KOB-Tom_Joles.png.jpg,0.414954414710479,0.4494609089938411,6.770644293455971,41.66730466501928
01331-WCBS-Kristine_Johnson.png.jpg,0.3957161449682709,0.4610770971840335,7.295599978529317,45.22281025828237
00006-FOX-Ben_Hill.png.jpg,0.4520169043449024,0.47716908888843707,6.85363613302859,42.35530939479744
00840-WHTM-Ali_Lanyon.png.jpg,0.40185080651160376,0.3923342996265061,6.845829160714642,42.272254705488244
00452-Hawaii_News_Now-Guy_Hagi.png.jpg,0.42759329641551647,0.40047181654476366,6.259225928507165,38.136436172309764
00003-FOX-Jack_Caudill.png.jpg,0.4278762108758819,0.40077395967262935,6.202769246392421,38.2416849952031
00756-KTTV-Maria_Quiban.png.jpg,0.4391159021001354,0.4850199690386057,7.051872489483929,43.15556454639156
00859-WINK-Chris_Cifatte.png.jpg,0.41229446197101505,0.4309827569555536,6.938850867255349,42.490200983285916
00684-KRCR-Jennifer_Scarborough.png.jpg,0.45568577297416557,0.5341956177550564,7.473011767820719,46.09778514361854
00878-WISN-Sally_Severson.png.jpg,0.4592803971020344,0.50411140239316,7.255616125070308,44.45578913648123
00863-WINK-Amanda_Hall.png.jpg,0.4427560164246386,0.4267075442846608,7.166742420335906,44.11356507998003
00974-WOFL-John_Brown.png.jpg,0.4253571687741503,0.43448007790492366,6.812475857935749,41.978553399016576
00885-WITI-Kim_Murphy.png.jpg,0.45877885140006514,0.48359109176698784,6.853684942940431,41.72841452701123
00763-KTVK-Yetta_Gibson.png.jpg,0.39218855827008925,0.46178219919576474,6.946316029583409,42.47128970517383
00105-KOCO-Paul_Folger.png.jpg,0.4161564067446959,0.520079975597274,7.463788030794134,45.90349495951323
00631-KOAT-Doug_Fernandez.png.jpg,0.38513959573177703,0.42226814227914305,6.851223828235508,41.830411772352406
01232-KMBC-Kelly_Eckerman.png.jpg,0.4459214238690249,0.4457146941016004,7.1306902871931195,44.01551775553442
00784-KUTV-Casey_Scott.png.jpg,0.4314003035879468,0.4646056161314625,7.052262857291661,42.99078498722996
00752-KTRK-David_Tillman.png.jpg,0.38275079739466167,0.3875567853076153,6.09487415309203,37.49509868738768
00095-KMTV-Craig_Nigrelli.png.jpg,0.43019585609554667,0.446035131770747,6.524632459433232,40.09898493565261
00229-WAFB-Diane_Deaton.png.jpg,0.4622554753409588,0.5115164006892426,7.0016296370737425,43.004049300420455
00415-ABC15-Amy_Murphy.png.jpg,0.4373551433567079,0.45997279409932096,6.8058029439304235,41.96219024521268
00354-WTOL-Jenna_Lee.png.jpg,0.4650559212734149,0.5228314632774262,7.40954742745875,45.85612870785124
00735-KSWB-Aloha_Taylor.png.jpg,0.4002876999255697,0.3938051497244545,6.653837587554923,40.96882883693272
00241-WBRZ-Sylvia_Weatherspoon.png.jpg,0.5034683827567134,0.44975580170400026,7.1327533504790175,43.880444946763
00469-KABC-Bri_Winkler.png.jpg,0.3954857660544664,0.453973698017707,7.207155454724937,44.82168091077931
00651-KOTV-Travis_Meyer.png.jpg,0.37316137407914773,0.4358210462109587,6.803472232059448,41.88519777559096
00118-KOLD-Dan_Marries.png.jpg,0.43593032386530206,0.438492576969904,7.002518268982151,42.75093593893512
00658-KPHO-Paul_Horton.png.jpg,0.41748306339890806,0.41715678921060745,6.828657622593895,41.64863953680166
00806-WGAL-Jere_Gish.png.jpg,0.4425010468853292,0.47589549311400753,7.081875857746001,43.21180936414836
00271-WFMY-Tanya_Rivera.png.jpg,0.437528324951343,0.4170649620583103,6.631642759851492,40.48827255661454
01180-WXYZ-Jeff_Vaughn.png.jpg,0.49422807103414546,0.49035830372720574,7.077235423610105,43.28777197997268
00857-WINK-Lois_Thome.png.jpg,0.42388099968129356,0.5052698501664166,7.1737997963455715,44.11036990671303
00505-KERO-Mike_Hart.png.jpg,0.4468060610983242,0.43177362107303213,7.174740044161101,44.04425561070776
01190-XETV-Sabrina_Fein.png.jpg,0.42918608127060864,0.4302946160938928,7.378895556820664,45.721997786185895
00175-KTNV-Micah_Manalo.png.jpg,0.3696335555375263,0.4282666596987919,6.907976228854815,42.41162825352006
00731-KSTU-Damon_Yauney.png.jpg,0.4248999808581212,0.4455173698005113,7.074358767588707,43.177025675385394
00797-KWCH-Merril_Teller.png.jpg,0.3750273327581416,0.37355331698104777,6.433278072534367,39.1285902776965
00435-CSN_Philadelphia-Reuben_Frank.png.jpg,0.41234602692005007,0.380995086975005,6.701551107676282,41.3090179702676
00189-KVOA-John_Overall.png.jpg,0.4274149528408042,0.4661902429067483,7.020812660114763,43.282940628410806
01028-WPVI-Jim_Gardner.png.jpg,0.3829865856161202,0.3295615128774497,6.276361249732077,38.75393351219191
01270-KPNX-Joe_Dana.png.jpg,0.39285322672597456,0.3720805356421461,6.5157498639670655,39.860288982258645
00612-KMPH-Ashley_Ritchie.png.jpg,0.4112973397803318,0.3915758303539872,6.762804765306485,41.575982636906694
00907-WJW-Wayne_Dawson.png.jpg,0.40879236361734717,0.34507727024514673,5.61403421387177,33.966614461007026
00667-KPRC-Frank_Billingsley.png.jpg,0.38058841723341097,0.4390025891743225,6.890459556851333,42.314182013567326
00234-WAFB-Jacques_Doucet.png.jpg,0.4199720866925848,0.4574705812202496,6.8529784361971835,42.250096798103684
00455-Hawaii_News_Now-Grace_Lee.png.jpg,0.43786362560967174,0.42795838736449193,6.381314579648617,39.084449502520904
00227-WAFB-Matt_Williams.png.jpg,0.4009000518816844,0.38042503035622877,6.904203440183461,42.58186193751522
00791-KWCH-Cindy_Klose.png.jpg,0.4314265857985785,0.4750876081402749,7.2972990192579745,44.833182830620835
01203-KCTV-Kelly_Jones.png.jpg,0.41490312259934103,0.39761472023536176,6.424572859756545,39.55632513631329
01348-WCVB-Randy_Price.png.jpg,0.3851682999951126,0.38786510157262716,6.704855597468587,41.15926656978525
00119-KOLD-Heather_Rowe.png.jpg,0.41830358151989955,0.415349558370161,6.8018493165571625,42.224633698492525
01036-WPVI-Alicia_Vitarelli.png.jpg,0.4097932974799826,0.41807792525342563,7.000341924158537,43.278418216882564
01310-WABC-Sade_Baderinwa.png.jpg,0.48313193165875734,0.4238977396138726,6.688214848985353,40.77816015208347
00112-KOCO-Damon_Lane.png.jpg,0.44120089968363707,0.511651749056796,7.061401391700773,43.159324861135474
00847-WHTM-Eric_Finkenbinder.png.jpg,0.4237024662346949,0.39194431649659894,6.808023247607328,41.847093455313725
00295-WOAI-Leslie_Bohl.png.jpg,0.3998784002232464,0.5227041131162592,7.369899023366667,45.2557467734001
00477-KAKE-Jay_Prater.png.jpg,0.4113938266748217,0.4395727608235344,6.599686782037006,40.57434495152969
00568-KGW-Jim_Donovan.png.jpg,0.44840785890118273,0.40205855022948517,6.969505740639446,42.55039720023748
00071-KFVS-Crystal_Britt.png.jpg,0.44449725538936313,0.5273497445629421,7.26152921553248,44.781432908944666
00440-FOX_43-Heather_Warner.png.jpg,0.4232132683582758,0.49575069815854805,7.412098752112513,45.53439826861324
00726-KSTU-Big_Budah.png.jpg,0.47948982350492053,0.42411124482302826,6.486901774589231,39.577346024659704
00308-WOWT-Matthew_Smith.png.jpg,0.4276832359624938,0.4075366185587355,6.97978137924112,42.81819992926636
00011-FOX_11-Concetta_Callahan.png.jpg,0.3974441860508502,0.40079993625892335,6.8136752850893405,41.83355357936942
01345-WCVB-Dorothy_Krysiuk.png.jpg,0.46731526316954963,0.4986548357261748,7.438612225674719,45.8579377237548
00776-KUSI-John_Coleman.png.jpg,0.4270794009664568,0.4299389463001076,6.609824595489826,40.29516374534543
00553-KGTV-Melissa_Mecija.png.jpg,0.4180010016294533,0.37878366969348803,6.451317249906473,39.3850837355988
01269-KPIX-Julie_Watts.png.jpg,0.4221956658486564,0.5227072062516663,7.5451632943250715,46.58189569681183
00417-ABC15-Dan_Spindle.png.jpg,0.391703162668822,0.3798298342033137,6.686089082611683,41.06952112995807
00858-WINK-Stacey_Adams.png.jpg,0.3386203208737707,0.43746116931968065,7.064964237490555,43.39618945966124
01073-WSMV-Ian_Reitz.png.jpg,0.4567473955908068,0.4107675013641588,6.660926571646497,40.85752981987732
00786-KWCH-Jenn_Bates.png.jpg,0.44984523033857327,0.44725693210532574,7.35784057003802,45.61295691042706
01065-WSFA-John_O¡¯Connor.png.jpg,0.36763359681165286,0.4164421603362474,6.225786894040022,38.09200968384472
00666-KPNX-Lin_Sue_Cooney.png.jpg,0.4539550656532845,0.44713088819633257,6.805132527753238,41.59908676837486
00768-KTVX-Emily_Clark.png.jpg,0.3882973680549594,0.4570682306018142,7.280044370694562,44.848544606933714
01225-KGO-Carolyn_Tyler.png.jpg,0.42957078552194206,0.42455255386253016,6.485835961799005,39.65428034958381
00400-WYFF-Carol_Goldsmith.png.jpg,0.42485671228816424,0.43265417653321975,7.087260771419204,43.576794913252925
00998-WPEC-Eric_Roby.png.jpg,0.3634375863004189,0.4098403568547257,6.356768946149053,39.28441026461458
00411-ABC15-Connie_Colla.png.jpg,0.44242395968376147,0.46924290860799106,7.130841131437973,43.92941294299398
00050-KETV-Holly_McCarthy.png.jpg,0.4247427308215086,0.4031157407566784,6.724033973950836,41.200648753479236
01258-KOLR-Sonya_Kullmann.png.jpg,0.43645649825843236,0.4988415174376711,7.408060661850455,45.80152484011022
00333-WSIL-Ashley_Smith.png.jpg,0.369467230131555,0.41203139967428387,7.013294377995461,43.539719408367525
00597-KITV-Mahealani_Richardson.png.jpg,0.46104642100268456,0.45161977397296554,6.85068522578389,41.976077438716985
01090-WTKR-Kurt_Williams.png.jpg,0.41393026447124504,0.43744909679417027,6.353820734369838,38.637408054368734
00593-KITV-Kenny_Choi.png.jpg,0.4286951351097741,0.41850420085803913,6.397046538260206,39.249847937259084
00456-Hawaii_News_Now-Stephanie_Lum.png.jpg,0.45656864888510995,0.4781256632260547,6.962266549683922,42.58040068876552
00982-WOWT-Jim_Siedlecki.png.jpg,0.4417189281924825,0.4769063411774031,6.973771086618566,42.65874497119596
01349-WCVB-Emily_Riemer.png.jpg,0.4485608206792302,0.5236970038093475,7.177870428704035,44.26484953938114
00197-KVVU-Brian_Loftus.png.jpg,0.46505137860527757,0.43638249759188114,6.7750547947975,41.74930758456876
00987-WPBF-Todd_McDermott.png.jpg,0.3617418257676417,0.38516422566546676,6.541909528332411,40.2653401423082
01314-WABC-Bill_Ritter.png.jpg,0.4082002374957103,0.41216374762834224,6.843533664041323,41.78510211999974
01124-WTVJ-Adam_Berg.png.jpg,0.42530148494832576,0.4876641366623225,7.335381600447064,45.11320098451833
00179-KTRK-Ilona_Carson.png.jpg,0.4332546060693484,0.42451495732165706,6.945230532161168,42.74996956651175
00040-KENS-Paul_Mireles.png.jpg,0.3880640642196237,0.3457382146338436,6.146877594289962,37.664459760297504
00238-WAFB-Jay_Grymes.png.jpg,0.41617641914681214,0.4238734133048659,6.898429553679365,42.12101489271367
00028-KCNC-Jim_Benemann.png.jpg,0.36741689795399124,0.34320785455310737,6.440784046480978,39.43572431378365
00634-KOAT-Byron_Morton.png.jpg,0.4595667868296446,0.47062410927470605,6.70903457539422,41.16649477050673
00114-KOCO-Jonathan_Conder.png.jpg,0.4498428165668197,0.49093349912028056,6.872922170762985,42.36694432746204
00789-KWCH-Ross_Janssen.png.jpg,0.4938978831644535,0.5022982323713564,7.151255460043731,44.0421406329655
00853-WINK-Haley_Hinds.png.jpg,0.44949025171184964,0.40610061389378066,6.829694455703052,41.95529093163478
00483-KATU-Rod_Hill.png.jpg,0.4075679167138532,0.39644482434735734,6.294829888652646,39.05900493352034
00766-KTVK-Scott_Pasmore.png.jpg,0.4588091420690773,0.4151605897837896,6.715672675819599,41.040554264833695
00652-KOTV-LeAnne_Taylor.png.jpg,0.39605157445984074,0.4260947472561581,6.896139747960596,42.35264457599663
00881-WITI-Vince_Condella.png.jpg,0.3916655099232118,0.34691856368927604,6.258660783825981,38.09782662442474
00034-KENS-Sarah_Lucero.png.jpg,0.440259615344997,0.5353062899681097,7.521391364233921,45.90769142095867
01235-KMBC-Lara_Moritz.png.jpg,0.38764138526184,0.43078104936431033,7.060387987240153,43.35784771196497
00661-KPNX-Mark_Curtis.png.jpg,0.4291947033676239,0.39471988266525393,6.651416803958198,40.553684226234196
01126-WTVR-Zach_Daniel.png.jpg,0.3620479422185682,0.4417753002810187,7.014807760113397,43.358711015075045
00685-KRIV-Jose_Grinan.png.jpg,0.4475144239023109,0.4143529785654055,6.357291802538767,38.61145515749378
00515-KFMB-Matt_Baylow.png.jpg,0.39374553982436755,0.4030625151690688,6.6486610427642345,40.46054256192642
01131-WTVT-Paul_Dellegatto.png.jpg,0.4294737540663235,0.42753689101573206,6.679973407614449,41.378404849356386
00379-WTVG-Diane_Larson.png.jpg,0.48547124444712686,0.5038068846808971,7.486164367232528,46.198047325572055
00147-KSAT-Leslie_Mouton.png.jpg,0.4755923837709909,0.511322247757877,7.617048830735564,47.00956990036789
01029-WPVI-Adam_Joseph.png.jpg,0.4408001193411556,0.4562463779102553,7.029423265196369,42.90558329964712
00554-KGTV-Kaushal_Patel.png.jpg,0.4128950291627661,0.4228174430954477,6.721276812850298,41.38911140499173
00116-KOLD-Erin_Jordan.png.jpg,0.35853803042870425,0.3816931565363802,6.77869635095189,41.961236582075415
01265-KPIX-Dana_King.png.jpg,0.40500160588525225,0.436146161064579,6.766322261634264,41.41046309299715
00205-KY3-Paul_Adler.png.jpg,0.3906122501629483,0.4560502550963124,6.870142863586494,42.533967479704565
00348-WSPA-Tom_Crabtree.png.jpg,0.42001454311120656,0.4352009847254997,6.896815123981076,42.13274447077548
01134-WTVT-Cynthia_Smoot.png.jpg,0.4957754590785214,0.5220850504319343,7.4857532877583095,46.08243428825762
00258-WBTV-Ashley_Batey.png.jpg,0.4182373509603359,0.5274240073806923,7.402619518636902,45.74528346934183
00355-WTOL-Robert_Shiels.png.jpg,0.4637737480660886,0.5189751069357721,6.981398000149124,42.86329152148475
00101-KNBN-Bob_Riggio.png.jpg,0.3802069119506899,0.37668705894140336,6.783807108987614,41.25498458583103
00657-KPHO-Chris_Dunn.png.jpg,0.3786763475692073,0.4322560931784602,6.805638299725614,41.96039476693915
01049-WRC-Tom_Kierein.png.jpg,0.37944408657257633,0.40769457647457635,6.429412413337728,39.771575471879814
01158-WVIT-Todd_Piro.png.jpg,0.4012947352877838,0.4332661983057729,6.994830795775987,43.331483859047474
00428-CSN_Philadelphia-Dei_Lynam.png.jpg,0.43054623256674796,0.4825244685017815,7.219477661687754,44.33815008403508
01344-WCVB-Bianca_de_la_Garza.png.jpg,0.42627680245465516,0.45550658896408985,7.231788022881519,44.418546421308626
00022-FOX_8-Kerry_Charles.png.jpg,0.4707523005353006,0.4189249530395807,6.396074802571373,38.952286632435616
01338-WCPO-Brendan_Keefe.png.jpg,0.4086330409524873,0.3827604053700241,6.838740205512877,42.28586908006485
01021-WPTV-Steve_Weagle.png.jpg,0.4027208640508054,0.4604191107401902,7.319454332147036,44.851938318969374
01017-WPTV-Tania_Rogers.png.jpg,0.44906550474180684,0.37148711917705923,6.410040858438677,38.945336410007876
00760-KTUL-Laura_Moss.png.jpg,0.4185187209716351,0.3893717058906866,6.8091298360763215,42.42431698423247
00269-WFMY-Julie_Luck.png.jpg,0.4811390278894975,0.5123447511489846,7.401501307266479,45.19082929174074
01170-WWBT-Andrew_Freiden.png.jpg,0.44838675703720887,0.46764639073187436,6.81544493152006,41.79027476067504
01351-WDAF-Mark_Alford.png.jpg,0.4064071775181384,0.47034924150795515,7.03108172981744,43.60572721515803
00754-KTTV-Rick_Dickert.png.jpg,0.3893574576538764,0.4275686371384098,6.426206224580812,39.18037578134831
00621-KNBC-Sean_Murphy.png.jpg,0.40405867620608704,0.5246654003820544,7.341352466349467,45.310537684337326
01332-WCBS-Rob_Morrison.png.jpg,0.3728123993026752,0.35679033471704424,6.51064919377132,39.629828323963835
00723-KSN-Leon_Smitherman.png.jpg,0.4397131343765358,0.39780812035831375,6.740547860733823,41.27048673598201
00109-KOCO-Abigail_Ogle.png.jpg,0.38997848939831814,0.4414160181093069,6.950356221623323,43.13654801273052
01350-WCVB-Mike_Wankum.png.jpg,0.41346749401224436,0.4362112967468688,6.693576727755929,41.16968253109226
00569-KHON-Justin_Cruz.png.jpg,0.4888869555733014,0.46148730315350145,6.646599689419184,40.795012561457874
00062-KFOR-Lance_West.png.jpg,0.3935341304208414,0.3740400050241462,6.348486067209846,38.716751256040894
01056-WRIC-John_Bernier.png.jpg,0.3766023219830055,0.4050287944053477,6.631828210713701,40.86622080246505
00181-KTRK-Gina_Gaston.png.jpg,0.45033727410405444,0.3892324454392454,6.488689058297579,39.47559189602621
00609-KMGH-Dale_Cedars.png.jpg,0.43785613618232677,0.435917093072328,7.408909507965691,45.68851843762948
01311-WABC-Liz_Cho.png.jpg,0.45584051274001125,0.5219606300285932,7.266923831954908,44.55029052625912
00978-WOIO-Denise_Dufala.png.jpg,0.43024124279918263,0.4992706988672007,7.305040246865676,45.087809709549376
00501-KDVR-Nick_Emmons.png.jpg,0.41347652431043025,0.45438772623027696,7.058224083116859,43.04887339857527
00446-FOX40-Dave_Roberts.png.jpg,0.37950928740308676,0.4092726497312738,6.7893873207684035,41.85539707405512
00280-WLOS-Jason_Boyer.png.jpg,0.45139532858527287,0.48504489907277143,7.170730035079915,44.09908259457682
01301-KVOA-Tom_McNamara.png.jpg,0.42016037689958263,0.40049296663694317,6.595905294526492,40.74685761606805
00473-KAKE-Jeff_Herndon.png.jpg,0.45352160875211256,0.5167225185263801,7.333558624657211,45.12241608403957
00626-KNSD-Marianne_Kushi.png.jpg,0.39708523681314545,0.41901512676535396,6.517627608937801,39.79271886051096
00124-KOLR_KOZL-David_Oliver.png.jpg,0.40619572598404485,0.48747867491370817,7.432540428107862,45.50175176500583
00897-WJLA-Cynne_Simpson.png.jpg,0.43364756895802314,0.41316415577611093,6.3930046171726715,39.16128390093686
00619-KNBC-Alycia_Lane.png.jpg,0.3910557509185779,0.4615382505391235,7.014050822126275,42.973710569577314
00443-FOX4-Jim_Syoen.png.jpg,0.4278744273827766,0.4725609023199487,6.579864030337578,40.082838922029204
00828-WHBQ-Ernie_Freeman.png.jpg,0.4419795479566684,0.38466022220189683,6.043311670954217,36.88381478559069
00771-KTVX-Jim_Kosek.png.jpg,0.41396723497815424,0.4113399914668729,6.418074586268563,39.53396976177368
00697-KRQE-Kristen_Van_Dyke.png.jpg,0.4171493819531369,0.4824527841874035,7.115622244531323,43.97994308501587
00681-KRCR-Mike_Mangas.png.jpg,0.41146267662107394,0.43979361286596,6.749548195639919,41.09068132986165
01272-KRON-Jacqueline_Bennett.png.jpg,0.44630123294564483,0.5432866972813619,7.604842661753281,47.041087875205875
00376-WTVG-Jay_Berschback.png.jpg,0.43186835851784033,0.46846919132940484,6.6419384388267915,41.19044137230891
00383-WVLA-Jeanne_Burns.png.jpg,0.38499397486494136,0.4792237746922881,7.3524636393346325,45.31962391205943
00973-WNYW-Mike_Woods.png.jpg,0.4438471246355449,0.4630066218719619,6.497293111331544,39.77681861228111
00449-Hawaii_News_Now-Dan_Cooke.png.jpg,0.3925822481400897,0.4564903828312333,7.071651516322604,43.54706024079869
00578-KHOU-Chita_Johnson.png.jpg,0.41790873248338545,0.4718145285244251,7.529009934047926,46.60544727102278
00968-WNBC-Darlene_Rodriguez.png.jpg,0.4439836998117609,0.46763867781099183,7.040527703027746,43.04521152378635
00516-KFMB-Vanessa_Bezic.png.jpg,0.4017560132614423,0.42926108527300516,6.990362291199392,42.952069989934635
00862-WINK-Clayton_Ferraro.png.jpg,0.40085592089308564,0.376700512148712,6.674367525414656,41.10024334024475
00388-WXII-Cameron_Kent.png.jpg,0.44603278320056017,0.5162754069819345,7.181357128078687,43.86927797782475
00397-WYFF-Beth_Brotherton.png.jpg,0.41501971712697006,0.4347049774467194,6.820105722822847,41.84776429843999
00767-KTVK-April_Warnecke.png.jpg,0.46336838644562917,0.4718706984977031,7.457609045541117,46.109583943666166
00385-WVLA-Jesse_Vinturella.png.jpg,0.40536786699465044,0.4097682694555858,6.356404130967874,39.18586336249463
00426-CSN_Philadelphia-Neil_Hartman.png.jpg,0.44441830657156023,0.45611733950034955,6.822418487678341,41.9554035020783
00527-KFSN-Graciela_Moreno.png.jpg,0.43948873651218945,0.38370149110244417,6.997754675680392,42.848715133471174
01023-WPTV-Michael_Williams.png.jpg,0.4188467978493253,0.471946722318866,7.019549198550676,43.35255326919313
00037-KENS-Vinnie_Vinzetta.png.jpg,0.39133599123329066,0.4701718625931863,6.951968474854935,42.82727561705192
00984-WPBF-Paul_LaGrone.png.jpg,0.417114435235972,0.3843545216229841,6.599931419322514,40.325209907475056
00063-KFOR-Ali_Meyer.png.jpg,0.3509854639860198,0.4523656283615272,7.06311485782078,43.565159582144844
00407-WYFF-Marc_Dopher.png.jpg,0.33948566797156626,0.4253056650849401,6.57889786071627,40.29464534083465
00060-KFOR-Mike_Morgan.png.jpg,0.38001303161031186,0.4065471039266954,6.541188138799335,40.50220175579356
00331-WSIL-Kevin_Hunsperger.png.jpg,0.4010422879786022,0.3218587003816052,6.301779055456886,39.20106111637229
00172-KTNV-Casey_Smith.png.jpg,0.45709224034020624,0.4637100352949595,6.835523321184081,42.052304764961804
00184-KTRK-Erik_Barajas.png.jpg,0.3827816890337321,0.49766794773648787,7.015396843080169,43.18706442842245
00966-WNBC-Chris_Cimino.png.jpg,0.37336966018372497,0.3609183166647642,6.321313556880026,38.8037554995095
00422-CFLN-Ali_Turiano.png.jpg,0.39350856736615447,0.4832137594895432,7.294539254796093,45.079951623525716
00263-WCNC-Larry_Sprinkle.png.jpg,0.3617767877392578,0.3872992614017778,6.469326842464197,39.92883445350878
01002-WPLG-Trent_Aric.png.jpg,0.4821568352781782,0.4712086219226818,6.896599026534014,42.46562118000703
01000-WPIX-Linda_Church.png.jpg,0.4024316462813351,0.46153239085409153,7.05616512155835,43.47201850590662
01254-KOLD-Scott_Kilbury.png.jpg,0.41015139008986345,0.4787310927471283,6.87903020918058,42.279727625453795
00981-WOWT-Jill_Gilardi.png.jpg,0.40783780423089155,0.46099239075837745,7.157412632874063,43.87533252788522
00236-WAFB-Tyana_Williams.png.jpg,0.44287782626147265,0.47468683077640833,6.77514966533607,41.20450984919231
00131-KOLR_KOZL-Tom_Trtan.png.jpg,0.35449170430136534,0.4089705733195032,6.1694187463988355,37.77487804883947
01123-WTVJ-Jennifer_Gray.png.jpg,0.38330682132640415,0.3901000250436736,6.798315207131548,41.903181915815814
00730-KSTU-Hope_Woodside.png.jpg,0.4408242060750214,0.5023975652417813,7.19693845032787,44.3079226869535
00534-KFSN-Tommy_Tran.png.jpg,0.38758448680700497,0.4199541346802062,6.466765150916149,39.59383129791786
00588-KHSL___KNVN-Alan_Marsden.png.jpg,0.40827604424981123,0.38997149755386873,6.2269592866165535,38.52418297024936
00708-KSEE-Bud_Elliott.png.jpg,0.3656411758063661,0.3866947829824197,6.281927169901445,38.73433169804326
01015-WPTV-Glenn_Glazer.png.jpg,0.3870092849307011,0.45856260083841677,7.014569715858332,42.92179983606414
00971-WNYW-Greg_Kelly.png.jpg,0.43865085786980407,0.4591825105195196,7.3280566301547365,45.06671209070323
00395-WXII-Michelle_Kennedy.png.jpg,0.3331959846454155,0.4121154391508138,7.067493307878627,43.86794873172216
00025-FOX_8-Van_Denton.png.jpg,0.41518469560619065,0.4531622510290692,6.991844952081148,43.05919803229352
00472-KAKE-Larry_Hatteberg.png.jpg,0.36934790040324805,0.3228582961840249,6.115947657210859,37.521130453439234
01162-WVTM-Richard_Jacks.png.jpg,0.44070705865230575,0.4022240381966314,6.471761157198727,39.82868797287038
00320-WRAL-Greg_Fishel.png.jpg,0.3583809917472106,0.3420905658800744,6.30400872954185,38.774952201730386
01293-KTVK-Carey_Pena.png.jpg,0.4795903189444718,0.4961946460678344,7.317368477496466,45.19961005279139
00793-KWCH-Rodney_Price.png.jpg,0.437424128327887,0.46658819312684535,6.918848370407404,42.24892676410847
00285-WNCN-Page_Crawford.png.jpg,0.4183201462447793,0.4603333294171455,7.481188192443578,46.01837670033167
01095-WTMJ-Scott_Steele.png.jpg,0.37260957545764894,0.43299656710004836,6.5932783207947825,40.753046593192785
00311-WPSD-John_Champion.png.jpg,0.4638841201881093,0.4947196799696146,6.791412448617294,41.731189893077406
00490-KBAK_KBFX-Lynda_Halligan.png.jpg,0.42505373183614925,0.5079397993877931,7.541313915629931,46.72803347359333
00209-KY3-Steve_Grant.png.jpg,0.39803543351883774,0.43725136213392474,6.703991925979074,41.54014424212286
01088-WTKR-Bianca_Martinez.png.jpg,0.4020880802143756,0.3819669641454626,6.610812251341721,40.22432999819209
00225-WAFB-Graham_Ulkins.png.jpg,0.37743440962810404,0.3866349130526913,6.679977624358011,41.26425828583985
01249-KOKH-Jaime_Cerreta.png.jpg,0.480752240858907,0.526806528232149,7.662412526002322,47.43921899268662
00896-WJLA-Jacqui_Jeras.png.jpg,0.430041014937665,0.4011599809464999,6.9811184496650265,42.995914305124764
01105-WTTG-Wisdom_Martin.png.jpg,0.4274573738587796,0.414543831774387,6.431464863606667,39.33530458717121
01326-WBBM-Jim_Williams.png.jpg,0.3838712385794546,0.3566253350489007,6.285540237183791,38.19880485803755
